0.113,0.126,0,0.11,0.116,0
0,0,0,0.084,0.084,0
0.033,-0.07,0,0,0.053,0
0.3535,0.1115,-0.075,0.503,0.4165,0
0.3005,-0.2755,0,0.298,0.323,0
0.3672,0.5598,0,0.4852,0.859,0
0.43875,0.3815,0.01975,0.001,0.4145,0
-0.0595,0,0.292,0.085,0.0525,0
0.7318,-0.203,-0.03,0.6766,0.6854,0
0.4275,0,0,0.4915,0.4805,0
0.263,0.282666667,0.015666667,0.073,0.319333333,0
0.575,-0.62,0,0.596,0.598,0
0.068333333,0.08,0,0.072666667,0.073666667,0
-0.015,0.13,-0.08,0.2265,0.0745,0
0.1194,-0.138,0.0158,0.1242,0.1398,0
0.238,0.194,0.01975,0.0235,0.22725,0
0.2748,-0.0374,-0.0242,0.1892,0.2698,0
0.2932,-0.181,-0.114,0.1976,0.223,0
0,0.036,0.009666667,0.006666667,-0.004666667,0
-0.192666667,-0.023333333,0.324666667,-0.199666667,-0.221,0
-0.014,-0.0476,0.1056,0.2846,0.0558,0
0,0,0,0.141,0.141,0
0.635,-0.5875,0,0.43,0.63925,0
0.2206,0.053,0.1646,0.2486,0.2362,0
0.072,0.098,0,0,0.085,0
0.1518,-0.184,0.113,0.2078,0.2302,0
0.1598,0.227,-0.032,0.1112,0.21,0
0.270666667,-0.149333333,-0.026666667,0.284,0.256,0
-0.014,0.0565,-0.0205,0.013,0.0055,0
-0.1878,0.0498,-0.1846,-0.4476,-0.493,0
0.0344,0.1682,-0.1938,0.0104,0.0016,0
0.858,-0.76,0,0,0.813,0
0.14925,0.07025,0.21075,-0.118,0.2115,0
-0.1875,0.19125,0.19625,0.01425,0.00525,0
0.023,0,0,0.102,0.063,0
0.026,0.069,0,0,0.048,0
0.013,0.5295,0,0.391,0.467,0
0,0.765,0,0.757,0.761,0
0.21175,0.20325,0.01975,-0.01475,0.21775,0
0.184,-0.102,-0.018,0.0708,0.1962,0
0.026,0.069,0,0,0.048,0
0.0165,-0.035,0,0.062,0.0585,0
0.198,-0.253333333,0,0.203,0.219,0
0.0065,0.25875,-0.0275,0.26075,0.2425,0
0.401,-0.2365,-0.025,0.4255,0.3835,0
0.346,0.27525,0.01975,0.3905,0.57975,0
0.20675,0.29425,-0.01275,0.0355,0.23775,0
0,0.061,0,0.061,0.061,0
0.323,-0.055,-0.051666667,0.353666667,0.289,0
0.312,-0.021666667,-0.03,0.352666667,0.579333333,0
0.113,0.126,0,0.11,0.116,0
0.471,0.4845,0,0.4665,0.482,0
-0.03,0.136,-0.09,0.246,0.063,0
0.0974,0.0426,-0.032,0.2138,0.1574,0
0,0.065,0.039,0.142,0.056,0
0.36975,-0.00025,0,0.37,0.38775,0
0.966,0,0,0.802,0.884,0
0.1712,0.0282,-0.014,0.2108,0.2006,0
0.966,0,0,0.802,0.884,0
0,0.99,0,0.782,0.886,0
0.956,0,0,0.914,0.935,0
0.4525,-0.32,0.0395,0.2115,0.325,0
0.011,0.1125,-0.0355,0.056,0.0475,0
0,0.1005,-0.055,0.1215,0.0685,0
0,-0.02,0,0.051,0.037,0
0.261,0.286,-0.166666667,-0.173333333,0.333666667,0
0,0.061,0,0.061,0.061,0
0.187,0.1258,0.2644,-0.161,0.1236,0
0.060333333,0.358,0,0.374333333,0.379,0
0,0.124,-0.07,0.207,0.086,0
0.336,-0.016666667,0.026333333,0.250666667,0.301333333,0
0.26775,-0.1775,0.14125,0.15525,0.23275,0
0.011,-0.025,0.0395,-0.055,-0.01,0
-0.07,0.207,-0.05,0.228,0.076,0
0.022,-0.05,0.079,-0.11,-0.02,0
0.5654,0.2986,-0.0142,0.3132,0.5306,0
0.022,-0.05,0.079,-0.11,-0.02,0
0,0.734,0,0,0.734,0
0.3772,0.0182,0.0158,0.1394,0.356,0
-0.01,0.0775,-0.035,0.0615,0.0225,0
0.1005,0.411,-0.25,-0.26,0.1455,0
-0.91,0,-0.72,-0.99,-0.87,0
0.623,0.0605,0.01975,0.28925,0.56275,0
-0.2264,0.0662,0.3468,-0.1618,-0.2372,0
0.038,0.106666667,-0.023666667,0.102666667,0.073666667,0
0,0.48,0,0.4425,0.461,0
0.43425,-0.22775,0.01225,0.412,0.377,0
-0.03,0.212,-0.17,0.33,0.084,0
0.5674,-0.0704,-0.024,0.436,0.564,0
0.3868,0.1348,0.0028,0.1846,0.3676,0
0.0095,0.104,-0.03,0.105,0.0505,0
0.1786,-0.0568,-0.0192,0.2562,0.2162,0
0.4338,-0.0446,0,0.8462,0.8014,0
0.0164,0.0166,0,0.0438,0.0588,0
0.1832,0.0422,0.0132,0.2484,0.212,0
0.332666667,-0.194333333,-0.021,0.35,0.347,0
-0.025,0.034,0,0.051,0.019,0
0.1332,0.0992,-0.208,0.2156,0.1528,0
0.5976,-0.0316,0.1912,0.1454,0.3468,0
0.2342,0.2636,0.144,0.311,0.2624,0
0.345666667,0.071666667,0,0.036,0.539333333,0
0.315666667,0.387,-0.06,0.111666667,0.338666667,0
0.3702,0.3568,0,0.4032,0.566,0
-0.093,-0.1222,0.269,-0.1316,-0.0958,0
0.0615,0.0885,0.076,0.1195,0.09275,0
0.0105,0.429,-0.37,0,0.0345,0
0.4225,0.515,-0.03,0.0725,0.4545,0
0.06975,0.2215,0.18725,-0.19325,0.063,0
0.468,0.17475,-0.03,-0.04,0.43175,0
0.349666667,-0.105666667,-0.07,0.404,0.365333333,0
0.359,0.1506,-0.01,0.1988,0.3578,0
-0.208,-0.02,-0.17525,0.01575,-0.18025,0
0.3392,0.1924,0.1676,0.654,0.4982,0
0.048666667,0.114,-0.043333333,0.108333333,0.064666667,0
0.95,0,0,0,0.95,0
0.8594,0.3162,0,0.3332,0.793,0
0.03,0.09,-0.05,0.062,0.032,0
0.2805,-0.37,0,0.2665,0.307,0
-0.127,0.1254,-0.3802,-0.0282,-0.2826,0
0.0106,0.0368,-0.216,0.1706,-0.0164,0
0.0128,0.1838,-0.0314,0.0802,0.051,0
0.4565,0.541,-0.035,0.029,0.4755,0
0.018,0.0735,-0.025,0.09575,0.0795,0
0.011,0.0045,0,0,0.057,0
0.3495,-0.1365,0,0.5085,0.4605,0
0,0.765,0,0.757,0.761,0
0.026,0.069,0,0,0.048,0
-0.45,0.4675,-0.415,0,0.0325,0
0.936,-0.79,0,0.552,0.761,0
-0.26,0,0.481,-0.5,-0.52,0
0.3354,-0.2604,0.1202,0.2006,0.2614,0
0.311333333,0.331,0,0,0.354333333,0
0,0.267666667,0,0.295333333,0.314666667,0
0,0,0.061,-0.03,-0.04,0
0,0,0.971,0,-0.97,0
0.013,0.4565,0,0.3845,0.427,0
-0.85,0,0.584,-0.79,-0.74,0
0.391,-0.43,0,0,0.4115,0
0.044333333,-0.206333333,0.161333333,-0.008666667,0.034,0
0.501,0.3564,0,0.3378,0.6442,0
-0.0264,0.1504,-0.1712,0.0318,0.022,0
-0.0294,0.0356,0.15,0.0356,0.2148,0
0.038,0,-0.07,-0.06,-0.03,0
-0.0165,0.1925,-0.06,0.016,-0.0165,0
0.557333333,0.594666667,0,0.518666667,0.835,0
0.6398,0.1804,0,0.2648,0.624,0
-0.0125,0.0855,-0.0295,0.0205,0.01075,0
0.624,0.053,-0.008,0.2898,0.602,0
0.693,0.0715,0,0.2665,0.734,0
-0.71,0,0.883,0,-0.79,0
0.961,-0.98,0,0,0.97,0
0.825,0,0,0.703,0.764,0
0.4828,0.573,0,0.4578,0.8046,0
0.302,-0.192666667,-0.056666667,0.294,0.281666667,0
0.365,-0.1122,-0.034,0.3776,0.373,0
0.392,0.482,0,0.487,0.8765,0
0.1025,0.158,0.2535,-0.137,-0.031,0
0.963,-0.84,0,0.947,0.919,0
0.1442,-0.119,0.0058,0.1518,0.1508,0
0.966,0,0,0.802,0.884,0
-0.04,0.0505,-0.035,0.0845,0.014,0
0,-0.313333333,0,0.248,0.282,0
0.349,-0.209,0,0.45975,0.54825,0
0.045,0.2295,-0.135,0.1955,0.09,0
0.388,0.506,0,0,0.4475,0
0.0568,0.367,-0.1102,0.052,0.0498,0
0.693,0.0715,0,0.2665,0.734,0
0.3354,0.343,0.002,0.0248,0.3384,0
0.3225,-0.0345,-0.0175,0.20975,0.388,0
0.105333333,0.273333333,0.187,0.067666667,0.086666667,0
0.2198,-0.148,-0.0072,0.2002,0.186,0
0.5198,0.5304,-0.048,0.1454,0.487,0
0.0326,0.2754,-0.008,-0.2098,0.009,0
0.023,-0.007,0.2182,-0.1488,0.0482,0
0.965,0.964,0,0,0.964,0
0.01275,0.085,-0.05,0.1135,0.05825,0
0.0705,-0.03,0.0215,0.0705,0.043,0
0.193,0.218,0.2338,-0.1082,0.2156,0
0.288666667,0.273333333,0,0.237666667,0.266666667,0
0.206666667,-0.33,-0.243333333,-0.056333333,-0.005,0
0,0.223,-0.15,0.272,0.113,0
0.3135,-0.334,0,0.362,0.4065,0
-0.014666667,0.291,-0.353333333,-0.02,-0.043,0
0,-0.3585,-0.075,0.508,0.4795,0
0.5006,0.2988,-0.0142,0.3336,0.4884,0
-0.3025,0.1255,0.286,-0.3275,-0.2815,0
0,0.213,0.034,0.202,0.127,0
0,0,0,-0.07,-0.07,0
0,-0.03,0,0,0.0345,0
-0.0256,0.029,0.0028,0.027,0.0198,0
0.31875,-0.335,-0.015,0.17475,0.3305,0
0.052,0.038,0.195,0.272666667,0.333666667,0
0.4522,-0.268,-0.012,0.1398,0.4616,0
0,0.464,0,0.4065,0.4355,0
0.47,0.003666667,0,0.31,0.548333333,0
0.6288,0.2558,0,0.1264,0.6554,0
0,0,0.0315,-0.015,-0.015,0
0.4894,-0.2774,-0.0232,0.2406,0.5254,0
0,0.26075,0.02425,0.03875,0.249,0
0.840666667,-0.393333333,0,0.355333333,0.698666667,0
-0.195,0.0295,-0.2445,0.02225,-0.21275,0
0.1275,0.1195,0.049,0.173,0.094,0
0.3996,0.4078,0.078,0.124,0.4236,0
0.5155,0.417,0,0.4605,0.4955,0
-0.124,0.0576,-0.116,0.0216,-0.0386,0
0.017,0.290333333,0,0.256333333,0.282,0
0.5302,0.353,-0.0082,0.2584,0.5418,0
0.768,0.394,0.0098,0.643,0.7662,0
0.468,-0.395,0,0.276,0.3805,0
0.162,0.0164,0,0.1744,0.1718,0
0.026,0.069,0,0,0.048,0
0.4985,0.5325,-0.085,0.536,0.494,0
0.277666667,-0.196666667,-0.04,0.124333333,0.186666667,0
-0.02,0.06,-0.02,0.064,0.0195,0
0.317333333,-0.28,0,0.291666667,0.296666667,0
0.381,0,0,0.3705,0.376,0
0.2805,-0.37,0,0.2665,0.307,0
0.252333333,-0.020333333,0,0.607666667,0.551666667,0
0.476,-0.42,0.434,0.0475,0.035,0
-0.37,0,0,-0.37,-0.37,0
-0.11,0.1688,0.1122,-0.1302,-0.1288,0
0.03,-0.025,0,0,0.028,0
0.2498,-0.1206,0.0736,0.1204,0.2644,0
-0.013333333,0.062333333,0,0.053666667,0.044,0
0.287333333,-0.188333333,0,0.211,0.279333333,0
-0.4428,0,-0.0864,-0.1556,-0.4272,0
0.2926,-0.2672,-0.042,0.4146,0.3476,0
-0.02,0.1385,-0.03,0.156,0.0885,0
0.0866,0.3002,0.0424,0.1032,-0.0126,0
0.002333333,0,0,-0.019,-0.006666667,0
0.2045,0.237,-0.0125,0.0535,0.2265,0
-0.268,0.1988,0.451,-0.3892,-0.2426,0
0.371,0.05575,0,0.2925,0.465,0
0,-0.02,0,0.051,0.037,0
-0.26,-0.272333333,0.171666667,0.070333333,0.078666667,0
-0.384,0.0562,0.502,-0.3136,-0.392,0
0.018,-0.03,0,0,0.0255,0
0.1576,0.1976,-0.032,0.0702,0.1852,0
0.3308,0.0596,-0.034,0.2344,0.3698,0
0,0.168,-0.018,0.1495,0.0885,0
-0.1818,0.1804,0.2218,0.2328,0.1906,0
-0.2494,-0.022,0.2838,-0.2296,-0.2366,0
0.293333333,0.269,0.004666667,0.049333333,0.280333333,0
0.305,0.001666667,0,0,0.345,0
0,0.41,0,0.411,0.4105,0
0.323,0.631333333,0,0.260666667,0.607333333,0
0.112,0,0,0.141,0.127,0
0.4855,0.79,0,0.411,0.843,0
0.964,-0.81,0,0.926,0.9,0
0.3872,0.3864,-0.088,0.1612,0.6436,0
0.5416,0.219,0,0.2776,0.4768,0
0.1164,-0.0068,0.1518,-0.0402,0.1442,0
0.957,0.894,0,0.921,0.924,0
-0.398,0,0.5384,-0.4886,-0.4732,0
0.038,-0.26,0.025,-0.6,-0.318,0
0.0276,0.3992,0.567,-0.51,-0.0836,0
0.048,-0.33,0.029,0.3746,0.1992,0
-0.1032,0.002,0.189,-0.1566,-0.1308,0
-0.49,0.065,0.532,-0.454333333,-0.467666667,0
-0.2468,0.0168,-0.021,-0.1186,-0.3064,0
-0.23,0.1285,-0.012,-0.11825,-0.16175,0
0.0252,0.1524,0.5742,-0.3532,-0.1268,0
0.6322,0.458,0.189,0.0228,0.5482,0
-0.458,0.1454,0.3268,-0.2882,-0.3214,0
0.3556,0.0978,-0.056,0.2268,0.3592,0
-0.118,0,0.3546,-0.1484,-0.3004,0
0.064,-0.19,0.23625,-0.19575,0.02925,0
0.9316,0.171,0,0.6942,0.8984,0
0.0234,0.3174,0.035,-0.0484,0.132,0
-0.122,0.4464,0.147,0.0844,0.238,0
-0.072,0.242666667,0.63,-0.566666667,-0.244666667,0
0.1406,-0.1526,0,0.3658,0.3632,0
-0.95,0,0.711,0,-0.83,0
-0.069,-0.172,0.4796,-0.3524,-0.1324,0
0.0532,0.171,0.1092,-0.1352,0.0516,0
0.018666667,0.280333333,0.195,-0.191666667,0.068333333,0
0.2922,-0.35,0.378,0.0266,0.2166,0
-0.96,0,0.261,-0.95,-0.72,0
0.978,-0.75,0,0,0.865,0
0.2498,-0.2042,0.044,0.0046,-0.0086,0
0.1426,0.1716,0.1044,-0.0144,0.2438,0
0.0672,0.2482,0.0678,0.2134,0.2424,0
0,0.106,-0.1,0.249,0.083,0
-0.02,0.1265,-0.065,0.068,0.027,0
0,0,0,0.844,0.844,0
-0.1234,0.1882,0.3746,-0.452,-0.1824,0
0.0425,0.0535,-0.04,0,0.0185,0
0.4265,-0.3745,0,0.429,0.4545,0
0.1434,-0.28,0.029,-0.0816,0.0992,0
0.21075,0.0735,-0.0375,0.29875,0.25,0
0.489,-0.375,0,0,0.4325,0
0,0.194,-0.08,0.239,0.117,0
0,0,0,0.141,0.141,0
0.0792,-0.069,0.0676,0.002,0.0626,0
0.17575,0.23075,-0.255,-0.07425,-0.07775,0
-0.185,0.523,-0.17,0.3585,0.335,0
0.1736,0.5314,0.286,-0.318,0.2026,0
0.24,0.54,-0.1342,0.4646,0.4194,0
0,0.293666667,0,0.326666667,0.326333333,0
-0.283333333,-0.02,-0.055333333,-0.51,-0.473666667,0
0.8925,0.8225,0,0,0.8575,0
-0.02,0.0628,-0.023,0.0628,0.0258,0
0.496666667,0.606,0,0.287666667,0.823,0
0.2004,0.086,-0.0174,0.0984,0.4232,0
0.363,0.2132,-0.046,0.2056,0.3296,0
0.18825,-0.16,0,0.139,0.163,0
-0.02,0.041,0,0.0385,0.0185,0
0.4275,0,0,0.4495,0.4385,0
0.0864,0.1684,0.1286,-0.0754,0.0512,0
0,0,0,0.097,0.097,0
0.2888,-0.4264,0.1666,0.2594,0.342,0
0,0.475,0,0.383,0.429,0
0,0.82,0,0.822,0.821,0
0,0,0,0.124,0.064,0
0.027,0.254,-0.2,0.294,0.092,0
0.17525,-0.2275,0.00925,0.18,0.18875,0
0.86,-0.79,0,0.93,0.861,0
-0.006666667,0.059,-0.016666667,0.057333333,0.029333333,0
0.825,0,0,0.703,0.764,0
0.4885,-0.362,0,0.5845,0.501,0
-0.054,-0.325,-0.45,0.394,-0.0685,0
-0.112,0,-0.098,0.0262,-0.0438,0
0.712,0.1264,-0.022,0.1828,0.6588,0
0.02075,0.02925,0,-0.04925,0.15175,0
0.054,-0.07,0.025,0,0.035,0
0,0.931,0,0.947,0.939,0
-0.04,0.141,-0.09,0.21,0.053,0
-0.345,0,0.383,-0.41,-0.38,0
0.8385,0.429,0,0.457,0.862,0
-0.85,0,0.584,-0.79,-0.74,0
0.527,0.0968,-0.026,0.3338,0.5038,0
0.0126,0.0058,0.0072,0.0486,0.0464,0
0.766,0.747,0,0,0.756,0
0.642,0.78375,0,0.19175,0.809,0
-0.02,-0.1705,0.00625,0.282,0.24475,0
0.361,0.4325,0,0.374,0.389,0
-0.1975,0.24675,-0.4175,0.0635,-0.15925,0
0.038,0.181,-0.056666667,0.193,0.089666667,0
0.269333333,0.405333333,-0.016666667,0.418,0.345666667,0
0.222,0.2026,0.1786,0.1442,0.2758,0
0.2165,-0.138,0,0.15875,0.186,0
-0.02,0.0705,-0.1,0.193,0.117,0
0.158,0.3868,-0.194,-0.0008,0.185,0
0,0.82,0,0.822,0.821,0
0.565,0.280333333,0,0.304666667,0.575,0
0.018333333,0.139,-0.086666667,0.132333333,0.060333333,0
0.389,-0.25,0,0.2585,0.2995,0
0.01,0.237333333,0.272,0.277,0.262333333,0
-0.425,0,0.292,-0.395,-0.37,0
-0.85,0,0.584,-0.79,-0.74,0
0.427,-0.35,0,0.456,0.4115,0
0.278333333,-0.313333333,0,0.179,0.257666667,0
0.0095,0.417,0.475,-0.365,-0.0015,0
0.3064,0.0708,0,0.1608,0.3102,0
-0.53,0,0.569,-0.77,-0.62,0
0.2485,0.06825,-0.00725,0.30925,0.28375,0
0.020333333,0.016,0.017,0.099,0.047666667,0
-0.3905,0.048,0.0065,-0.385,-0.3765,0
0.07,0.105,-0.07,0.058,0.041,0
0.478,0,0,0.457,0.4675,0
0.561,-0.74,0,0.533,0.614,0
0.815,0.752,0,0,0.783,0
-0.24475,0.003,0.19925,-0.138,-0.196,0
0.8925,0.8225,0,0,0.8575,0
0.028333333,0,-0.016666667,0.064333333,0.042333333,0
0,0,0,0.119,0.119,0
0.1868,0.0544,0.168,0.2114,0.179,0
0.784,0,0,0,0.784,0
0.96,0.762,0,0,0.861,0
-0.0175,0.052,-0.015,0.091,0.0625,0
0.957,0.894,0,0.921,0.924,0
0.3525,0,0,0.4255,0.389,0
0,0,0,-0.07,-0.07,0
0.235,0,0,0.283666667,0.259333333,0
0,-0.06,0,0,0.069,0
0,0,-0.91,-0.76,-0.84,0
0.008666667,0.296333333,0,0.274,0.289666667,0
0.239,-0.235,0,0.4145,0.44525,0
0.0265,0.047,0,0.068,0.047,0
0,0.31,-0.25,0.286,0.113,0
0.3848,0.1702,0,0.2974,0.543,0
-0.283333333,0,-0.052,-0.543333333,-0.51,0
-0.01,0.37,-0.023333333,0.046333333,0.330333333,0
0.031,-0.26,0.315333333,0.190333333,-0.041,0
0.0505,0.052,-0.03,0.0605,0.0505,0
0.444,0.512,-0.07,0.081,0.464,0
0.595,0.552666667,0,0.304666667,0.883333333,0
0,0.3635,0,0.4775,0.4445,0
0.2805,-0.37,0,0.2665,0.307,0
-0.013333333,0.090333333,-0.066666667,0.128666667,0.034,0
0,0.5045,0,0.5285,0.5165,0
0.177,-0.208666667,-0.03,0.255666667,0.222666667,0
-0.0768,0.2586,0.3838,0.1012,-0.107,0
0,0,0.736,-0.99,-0.86,0
-0.245666667,0.160666667,-0.176666667,0.091333333,-0.068666667,0
-0.02,0.1265,-0.52,-0.312,-0.393,0
0.001,0.201,-0.07,0.179666667,0.091,0
-0.02,0.2668,-0.064,-0.3078,-0.1586,0
0.966,0,0,0.802,0.884,0
0.0016,0.1868,-0.16,0.1496,0.0112,0
0,0,-0.37,-0.39,-0.38,0
0.0805,0.2195,-0.13,0.2625,0.1065,0
0.009,0,0,0.003,0.006,0
-0.294333333,0.137333333,-0.09,-0.152333333,-0.237,0
0,0,0.0315,-0.015,-0.015,0
0,0.875,0,0.868,0.871,0
0.514,0.3996,-0.01,0.3522,0.5378,0
0.488,0.5006,0,0.3244,0.6444,0
-0.495,0,0.4135,-0.315,-0.405,0
0.856,0,0,0.862,0.859,0
0.4728,0.0188,0,0.326,0.4884,0
0.0338,0.1862,-0.168,-0.0182,0.1644,0
0,0.061,0,0.061,0.061,0
0.3535,0,0,0.367,0.36,0
0.024,0.084,-0.065,0.13175,0.0745,0
0.049,0.212,0,0.195,0.152,0
0.063333333,0.136,-0.08,0.143333333,0.085333333,0
0.080333333,0.206333333,-0.11,0.249666667,0.114666667,0
-0.78,0,-0.94,0,-0.86,0
0.0165,-0.01,0,0.038,0.0215,0
0.0225,0.039,0.006,0.0485,0.067,0
0.088,-0.06,-0.08,0.126,0.05,0
0.496,-0.284,0,0.383,0.4595,0
0,-0.03,-0.045,0,-0.0105,0
0.478,0,0,0.457,0.4675,0
0.0896,0.0634,0.2022,-0.0708,-0.0966,0
0,0.41,0,0.411,0.4105,0
0.392,0,0,0,0.392,0
0,0.148,0,0.148,0.148,0
-0.37,0.3795,-0.25,0.1245,0.087,0
0.06,-0.01,0,0,0.036,0
-0.1494,-0.0678,0.3084,-0.0924,-0.1302,0
0.966,0,0,0.802,0.884,0
0.399,0.4595,-0.04,0.479,0.431,0
-0.036666667,0.122666667,-0.053333333,0.159,0.066333333,0
-0.0265,-0.44,0.346,-0.0895,-0.0085,0
0.283666667,0.370333333,-0.016333333,0.106666667,0.311333333,0
0.1514,0.3934,-0.042,0.0646,0.3948,0
-0.3352,0.0296,0.1212,-0.2762,-0.295,0
0.042333333,0.050333333,0.009666667,0.101333333,0.057666667,0
-0.079666667,0.286,-0.238,-0.023333333,-0.050333333,0
-0.0578,-0.01,0.3064,-0.1422,0.0664,0
0,-0.3875,-0.04,0.4615,0.4655,0
-0.04725,0.499,-0.18,-0.015,0.23825,0
-0.4,0,0,0,-0.4,0
0.142,0.2152,0.148,-0.0102,-0.0174,0
0.013,0.5085,0,0,0.4945,0
0.96,0.762,0,0,0.861,0
0.021,0.179,-0.13,0.164,0.058,0
0.1244,0.2892,-0.068,0.2934,0.2006,0
0.5808,-0.0374,0,0.4234,0.7182,0
0.322,0,0,0.267333333,0.294666667,1
0.993,0.962,0,0.845,0.933,1
0,0.140666667,0,0.030333333,0.140333333,1
0.4114,0.2764,-0.064,0.2796,0.6232,1
0.059,0.137,-0.04,0.1245,0.0815,1
0.6106,0.32,0,0.4666,0.7628,1
0.6838,0.3768,0.1656,0.3312,0.5204,1
0.466,0.49075,-0.025,0.0885,0.465,1
0.554,0.3488,0,0.4602,0.8358,1
0.90875,0.44375,0,0.4295,0.891,1
0.49,0.3068,-0.15,0.1586,0.4788,1
0.5,0.4265,0,0.801,0.8635,1
0.184,-0.0535,-0.08,0.2735,0.22625,1
0.7576,0.6938,0,0.4894,0.8768,1
0.5414,0.2358,0,0.2682,0.4938,1
0.15025,0.44075,-0.11025,0.401,0.3225,1
0.30575,0.4815,-0.00775,0.338,0.465,1
0.7085,0.45375,0.014,0.506,0.69825,1
0.506,0.036,-0.05,0.265,0.533333333,1
0.0142,0.1632,0.058,0.2134,0.0938,1
0.1162,0.0054,0.1824,0.0622,0.2516,1
0.2062,-0.0912,-0.02,0.0798,0.2246,1
-0.346666667,0.1,0.2,-0.118333333,-0.207666667,1
-0.2852,0.0704,0.2282,-0.223,-0.246,1
0.45775,0.25525,-0.0225,-0.02,0.47375,1
0.1744,0.0724,0.0118,0.3036,0.2398,1
0.474,0.1578,0,0.5254,0.6936,1
0.4912,0.3546,0,0.3352,0.8554,1
0.39925,0.235,-0.0275,0.26175,0.423,1
0.341,0,0.007666667,0.308666667,0.312333333,1
0.444,0.4028,0,0.7098,0.786,1
0.1136,0.1442,-0.178,0.355,0.143,1
0.7258,0.1806,0,0.539,0.7034,1
-0.0304,0.2146,-0.0718,-0.3504,-0.1396,1
0.221,0.19925,-0.04,0.21675,0.198,1
0.7436,0.2988,-0.16,0.5178,0.53,1
-0.032,-0.161666667,0.149,-0.024333333,-0.019,1
0.288333333,-0.005,0,0.326333333,0.562,1
0.46775,0.17,-0.0525,0.28175,0.4775,1
0.3838,0.152,-0.194,0.1874,0.1868,1
0.349666667,0.439666667,-0.043333333,0.455333333,0.388333333,1
0.587333333,0.045333333,0,0.304,0.549333333,1
0.165,0.4128,-0.17,0.2272,0.2128,1
0.047,0.293666667,0.014333333,0.289666667,0.331,1
0.5476,0.321,0,0.6798,0.8466,1
-0.007666667,0.265,0.285,0.172,-0.075666667,1
-0.0038,0.1086,-0.054,0.135,0.0636,1
-0.2465,0,0.292,-0.193,-0.2435,1
0.1182,0.0954,-0.226,0.2222,0.1158,1
0.01525,0.2225,0,0.289,0.246,1
0.19525,0.192,-0.1625,0.04725,0.23975,1
0.4635,0.5485,-0.04,0.4185,0.4495,1
0.465,-0.04075,-0.04275,0.406,0.41275,1
0.2112,0.2408,-0.042,0.0864,0.2446,1
-0.0074,0.0566,0,0.0068,0.1998,1
0,-0.85,0,0.856,0.853,1
0.0174,-0.1498,0.1388,-0.182,-0.1068,1
0.5076,0.3354,-0.04,0.1952,0.487,1
0.0125,0.15775,-0.335,0.00325,-0.136,1
0.019666667,-0.141666667,0.154666667,0.011666667,0.006666667,1
0.517333333,-0.078333333,-0.08,0.33,0.388666667,1
0.20675,0.15375,-0.0225,0.42425,0.4285,1
0.3596,0.5046,0.1308,0.0444,0.3682,1
0.2592,-0.0826,-0.188,0.4212,0.3758,1
0.5482,0.1528,0.1916,0.3992,0.5468,1
0.3728,0.4544,0.1916,0.2014,0.5124,1
0.368,0.0226,0.1228,0.0696,0.4508,1
0.722,-0.19,0,0.5202,0.9036,1
0.877,0.129,-0.048,0.4246,0.8088,1
0.349333333,0.038,0,0.340666667,0.346666667,1
0.7784,0.5512,0,0.5488,0.9394,1
0.8408,0.1358,0,0.5142,0.841,1
-0.0048,0.3472,-0.0348,0.1448,0.195,1
0.2426,-0.0886,0.0098,0.7784,0.752,1
0.5925,-0.1885,-0.055,0.67175,0.6285,1
0.5156,0.5348,0,0.1656,0.5278,1
0.6204,-0.1006,0,0.5072,0.647,1
0.36,-0.3064,0,0.5184,0.8398,1
0.25225,0.5225,-0.2075,0.2825,0.29425,1
0.677,-0.57,0,0.625,0.627,1
0.243333333,0.258,0,0.255666667,0.5,1
0.17675,0.02625,-0.02,0.22825,0.2185,1
0.6622,0.4154,0,0.6932,0.672,1
0.534,0.519,0,0.5055,0.5195,1
0.343,0.215333333,0,0,0.323,1
0.1214,0.2204,0.0762,-0.0888,0.0686,1
0.680333333,0.187,0.016333333,0.582333333,0.597666667,1
0.0624,0.1774,-0.01,0.2016,0.1964,1
0.1486,0.196,-0.066,0.2662,0.3912,1
0,-0.03,0,0,0.0345,1
0.2068,0.2176,0,0.2018,0.2562,1
0.1892,0.3678,0.009,0.03,0.3754,1
0.8878,0.5538,0,0.1828,0.9106,1
0.6758,0.4848,0,0.4352,0.7976,1
0.4535,0.47775,-0.0125,0.11625,0.48875,1
0.993,0.962,0,0.845,0.933,1
0.3474,0.2126,0,0.512,0.8138,1
0.713,0.429,0,0.4255,0.7835,1
0,0.495,0,0.391,0.443,1
-0.78,0,0.585,-0.63,-0.66,1
0.0004,0.0168,0.0122,0.1814,0.1728,1
-0.015,0.153,-0.035,0.1615,0.096,1
0,0.841,0,0,0.841,1
0,0.759,0,0.769,0.764,1
0.1315,0.384,0.4055,-0.255,0.083,1
0,0.717,0,0.765,0.741,1
0,0.2795,-0.19,0.33,0.138,1
0.2064,-0.1264,0.2604,0.0132,0.185,1
0.003,-0.1026,0.1508,-0.033,-0.017,1
-0.1146,-0.274,0.2326,-0.035,-0.0396,1
0.5576,-0.2742,-0.02,0.5408,0.6976,1
0.4125,0.4115,0,0,0.4615,1
0.000333333,0.114666667,-0.023333333,0.046333333,0.050666667,1
0.2735,0.11475,-0.05,0.353,0.2955,1
0.56,0.555,-0.21,0.44,0.335,1
0.1282,-0.194,-0.16,0.3794,0.1918,1
0.563,-0.447,-0.026,0.0568,0.696,1
