0.3205,-0.07525,-0.03025,0.2095,0.311,0
0.3665,-0.295,-0.105,0.1915,0.25,0
0,0.036,0.009666667,0.006666667,-0.004666667,0
-0.192666667,-0.023333333,0.324666667,-0.199666667,-0.221,0
-0.01,-0.10875,0.1645,0.2975,0.053,0
0,0,0,0.141,0.141,0
0.635,-0.5875,0,0.43,0.63925,0
0.2675,0.02675,0.22075,0.2745,0.2785,0
0.072,0.098,0,0,0.085,0
0.1815,-0.2125,0.14125,0.25975,0.2745,0
0.19975,0.28875,-0.04,0.12625,0.25325,0
0.270666667,-0.149333333,-0.026666667,0.284,0.256,0
-0.014,0.0565,-0.0205,0.013,0.0055,0
-0.2475,0.03925,-0.23425,-0.5965,-0.6335,0
0.043,0.21025,-0.24225,0.013,0.002,0
0.858,-0.76,0,0,0.813,0
0.14925,0.07025,0.21075,-0.118,0.2115,0
-0.1875,0.19125,0.19625,0.01425,0.00525,0
0.023,0,0,0.102,0.063,0
0.026,0.069,0,0,0.048,0
0.013,0.5295,0,0.391,0.467,0
0,0.765,0,0.757,0.761,0
0.21175,0.20325,0.01975,-0.01475,0.21775,0
0.23,-0.1275,-0.0225,0.0885,0.24525,0
0.026,0.069,0,0,0.048,0
0.0165,-0.035,0,0.062,0.0585,0
0.198,-0.253333333,0,0.203,0.219,0
0.0065,0.25875,-0.0275,0.26075,0.2425,0
0.401,-0.2365,-0.025,0.4255,0.3835,0
0.346,0.27525,0.01975,0.3905,0.57975,0
0.20675,0.29425,-0.01275,0.0355,0.23775,0
0,0.061,0,0.061,0.061,0
0.323,-0.055,-0.051666667,0.353666667,0.289,0
0.312,-0.021666667,-0.03,0.352666667,0.579333333,0
0.113,0.126,0,0.11,0.116,0
0.471,0.4845,0,0.4665,0.482,0
-0.03,0.136,-0.09,0.246,0.063,0
0.1135,0.07075,-0.04,0.26725,0.1835,0
0,0.065,0.039,0.142,0.056,0
0.36975,-0.00025,0,0.37,0.38775,0
0.966,0,0,0.802,0.884,0
0.2075,0.018,-0.0175,0.2635,0.23875,0
0.966,0,0,0.802,0.884,0
0,0.99,0,0.782,0.886,0
0.956,0,0,0.914,0.935,0
0.4525,-0.32,0.0395,0.2115,0.325,0
0.011,0.1125,-0.0355,0.056,0.0475,0
0,0.1005,-0.055,0.1215,0.0685,0
0,-0.02,0,0.051,0.037,0
0.261,0.286,-0.166666667,-0.173333333,0.333666667,0
0,0.061,0,0.061,0.061,0
0.23375,0.15725,0.3305,-0.21825,0.1375,0
0.060333333,0.358,0,0.374333333,0.379,0
0,0.124,-0.07,0.207,0.086,0
0.336,-0.016666667,0.026333333,0.250666667,0.301333333,0
0.26775,-0.1775,0.14125,0.15525,0.23275,0
0.011,-0.025,0.0395,-0.055,-0.01,0
-0.07,0.207,-0.05,0.228,0.076,0
0.022,-0.05,0.079,-0.11,-0.02,0
0.70125,0.38575,-0.0375,0.419,0.66825,0
0.022,-0.05,0.079,-0.11,-0.02,0
0,0.734,0,0,0.734,0
0.466,0.03525,0,0.20175,0.45,0
-0.01,0.0775,-0.035,0.0615,0.0225,0
0.1005,0.411,-0.25,-0.26,0.1455,0
-0.91,0,-0.72,-0.99,-0.87,0
0.623,0.0605,0.01975,0.28925,0.56275,0
-0.278,0.044,0.451,-0.233,-0.30775,0
0.038,0.106666667,-0.023666667,0.102666667,0.073666667,0
0,0.48,0,0.4425,0.461,0
0.43425,-0.22775,0.01225,0.412,0.377,0
-0.03,0.212,-0.17,0.33,0.084,0
0.72175,-0.088,0,0.585,0.7325,0
0.47075,0.1455,0,0.19375,0.44225,0
0.0095,0.104,-0.03,0.105,0.0505,0
0.23575,-0.088,-0.024,0.29475,0.26075,0
0.3725,-0.18675,0,0.857,0.8345,0
0.0205,0.02075,0,0.05475,0.0735,0
0.229,0.05275,0.0165,0.3105,0.265,0
0.332666667,-0.194333333,-0.021,0.35,0.347,0
-0.025,0.034,0,0.051,0.019,0
0.13575,0.106,-0.2425,0.2315,0.17425,0
0.71525,-0.05675,0.23175,0.14175,0.413,0
0.26975,0.27825,0.2,0.3265,0.29925,0
0.345666667,0.071666667,0,0.036,0.539333333,0
0.315666667,0.387,-0.06,0.111666667,0.338666667,0
0.67275,0.446,0,0.6865,0.9025,0
-0.12825,-0.15275,0.33625,-0.18775,-0.1375,0
0.0615,0.0885,0.076,0.1195,0.09275,0
0.0105,0.429,-0.37,0,0.0345,0
0.4225,0.515,-0.03,0.0725,0.4545,0
0.06975,0.2215,0.18725,-0.19325,0.063,0
0.468,0.17475,-0.03,-0.04,0.43175,0
0.349666667,-0.105666667,-0.07,0.404,0.365333333,0
0.44875,0.18825,-0.0125,0.2485,0.44725,0
-0.208,-0.02,-0.17525,0.01575,-0.18025,0
0.24725,0.2405,0.2095,0.634,0.44275,0
0.048666667,0.114,-0.043333333,0.108333333,0.064666667,0
0.95,0,0,0,0.95,0
0.84075,0.53775,0,0.22475,0.80125,0
0.03,0.09,-0.05,0.062,0.032,0
0.2805,-0.37,0,0.2665,0.307,0
-0.15125,0.11225,-0.44525,-0.105,-0.372,0
0.02575,0.046,-0.24,0.25325,0.007,0
0.0235,0.2095,-0.03925,0.0775,0.0525,0
0.4565,0.541,-0.035,0.029,0.4755,0
0.018,0.0735,-0.025,0.09575,0.0795,0
0.011,0.0045,0,0,0.057,0
0.3495,-0.1365,0,0.5085,0.4605,0
0,0.765,0,0.757,0.761,0
0.026,0.069,0,0,0.048,0
-0.45,0.4675,-0.415,0,0.0325,0
0.936,-0.79,0,0.552,0.761,0
-0.26,0,0.481,-0.5,-0.52,0
0.41025,-0.35775,0.15025,0.23575,0.308,0
0.311333333,0.331,0,0,0.354333333,0
0,0.267666667,0,0.295333333,0.314666667,0
0,0,0.061,-0.03,-0.04,0
0,0,0.971,0,-0.97,0
0.013,0.4565,0,0.3845,0.427,0
-0.85,0,0.584,-0.79,-0.74,0
0.391,-0.43,0,0,0.4115,0
0.044333333,-0.206333333,0.161333333,-0.008666667,0.034,0
0.607,0.4455,0,0.42225,0.786,0
-0.0005,0.1705,-0.189,0.01375,0.03,0
-0.03675,0.0595,0.1875,0.0445,0.25125,0
0.038,0,-0.07,-0.06,-0.03,0
-0.0165,0.1925,-0.06,0.016,-0.0165,0
0.557333333,0.594666667,0,0.518666667,0.835,0
0.79975,0.2255,0,0.3075,0.7565,0
-0.0125,0.0855,-0.0295,0.0205,0.01075,0
0.79,0.03625,0,0.33025,0.74275,0
0.693,0.0715,0,0.2665,0.734,0
-0.71,0,0.883,0,-0.79,0
0.961,-0.98,0,0,0.97,0
0.825,0,0,0.703,0.764,0
0.42375,0.86125,0,0.3875,0.836,0
0.302,-0.192666667,-0.056666667,0.294,0.281666667,0
0.448,-0.15925,-0.0425,0.4555,0.45175,0
0.392,0.482,0,0.487,0.8765,0
0.1025,0.158,0.2535,-0.137,-0.031,0
0.963,-0.84,0,0.947,0.919,0
0.18025,-0.14875,0.00725,0.18975,0.1885,0
0.966,0,0,0.802,0.884,0
-0.04,0.0505,-0.035,0.0845,0.014,0
0,-0.313333333,0,0.248,0.282,0
0.349,-0.209,0,0.45975,0.54825,0
0.045,0.2295,-0.135,0.1955,0.09,0
0.388,0.506,0,0,0.4475,0
0.06425,0.42575,-0.12275,0.0195,0.04475,0
0.693,0.0715,0,0.2665,0.734,0
0.41925,0.42875,0.0025,0.031,0.423,0
0.3225,-0.0345,-0.0175,0.20975,0.388,0
0.105333333,0.273333333,0.187,0.067666667,0.086666667,0
0.257,-0.185,0.011,0.27275,0.24,0
0.626,0.612,-0.03,0.13825,0.587,0
0.0295,0.34425,-0.01,-0.2935,-0.01,0
0.05375,-0.06925,0.30525,-0.235,0.04725,0
0.965,0.964,0,0,0.964,0
0.01275,0.085,-0.05,0.1135,0.05825,0
0.0705,-0.03,0.0215,0.0705,0.043,0
0.43625,0.2725,0.146,0.02225,0.4345,0
0.288666667,0.273333333,0,0.237666667,0.266666667,0
0.206666667,-0.33,-0.243333333,-0.056333333,-0.005,0
0,0.223,-0.15,0.272,0.113,0
0.3135,-0.334,0,0.362,0.4065,0
-0.014666667,0.291,-0.353333333,-0.02,-0.043,0
0,-0.3585,-0.075,0.508,0.4795,0
0.63825,0.3735,0.01225,0.457,0.638,0
-0.3025,0.1255,0.286,-0.3275,-0.2815,0
0,0.213,0.034,0.202,0.127,0
0,0,0,-0.07,-0.07,0
0,-0.03,0,0,0.0345,0
-0.032,0.03625,0.0035,0.03375,0.02475,0
0.31875,-0.335,-0.015,0.17475,0.3305,0
0.052,0.038,0.195,0.272666667,0.333666667,0
0.56525,-0.335,-0.015,0.17475,0.577,0
0,0.464,0,0.4065,0.4355,0
0.47,0.003666667,0,0.31,0.548333333,0
0.786,0.31975,0,0.158,0.81925,0
0,0,0.0315,-0.015,-0.015,0
0.59675,-0.34675,-0.0325,0.2785,0.6455,0
0,0.26075,0.02425,0.03875,0.249,0
0.840666667,-0.393333333,0,0.355333333,0.698666667,0
-0.195,0.0295,-0.2445,0.02225,-0.21275,0
0.1275,0.1195,0.049,0.173,0.094,0
0.41525,0.41725,0.135,0.091,0.47925,0
0.5155,0.417,0,0.4605,0.4955,0
-0.155,0.072,-0.145,0.027,-0.04825,0
0.017,0.290333333,0,0.256333333,0.282,0
0.626,0.40975,0.01225,0.2445,0.6465,0
0.88625,0.43275,0,0.71725,0.90575,0
0.468,-0.395,0,0.276,0.3805,0
0.2025,0.0205,0,0.218,0.21475,0
0.026,0.069,0,0,0.048,0
0.4985,0.5325,-0.085,0.536,0.494,0
0.277666667,-0.196666667,-0.04,0.124333333,0.186666667,0
-0.02,0.06,-0.02,0.064,0.0195,0
0.317333333,-0.28,0,0.291666667,0.296666667,0
0.381,0,0,0.3705,0.376,0
0.2805,-0.37,0,0.2665,0.307,0
0.252333333,-0.020333333,0,0.607666667,0.551666667,0
0.476,-0.42,0.434,0.0475,0.035,0
-0.37,0,0,-0.37,-0.37,0
-0.1375,0.211,0.14025,-0.16275,-0.161,0
0.03,-0.025,0,0,0.028,0
0.45225,-0.15075,0.2145,0.173,0.4255,0
-0.013333333,0.062333333,0,0.053666667,0.044,0
0.287333333,-0.188333333,0,0.211,0.279333333,0
-0.341,0,-0.254,0.003,-0.349,0
0.36575,-0.334,-0.0525,0.51825,0.4345,0
-0.02,0.1385,-0.03,0.156,0.0885,0
0.10825,0.322,0.0445,0.0785,-0.0475,0
0.002333333,0,0,-0.019,-0.006666667,0
0.2045,0.237,-0.0125,0.0535,0.2265,0
-0.34525,0.226,0.56125,-0.5175,-0.3185,0
0.371,0.05575,0,0.2925,0.465,0
0,-0.02,0,0.051,0.037,0
-0.26,-0.272333333,0.171666667,0.070333333,0.078666667,0
-0.48,0.07525,0.6275,-0.40475,-0.49925,0
0.018,-0.03,0,0,0.0255,0
0.197,0.252,-0.04,0.075,0.22225,0
0.4135,0.0555,-0.0425,0.293,0.44325,0
0,0.168,-0.018,0.1495,0.0885,0
-0.375,0.363,0.27725,0.1625,0.1,0
-0.31175,-0.0225,0.35475,-0.29975,-0.305,0
0.293333333,0.269,0.004666667,0.049333333,0.280333333,0
0.305,0.001666667,0,0,0.345,0
0,0.41,0,0.411,0.4105,0
0.323,0.631333333,0,0.260666667,0.607333333,0
0.112,0,0,0.141,0.127,0
0.4855,0.79,0,0.411,0.843,0
0.964,-0.81,0,0.926,0.9,0
0.6765,0.41375,0,0.214,0.8645,0
0.45625,0.42125,0,0.21375,0.4285,0
0.1505,-0.0035,0.17075,-0.03775,0.18775,0
0.957,0.894,0,0.921,0.924,0
-0.4975,0,0.66475,-0.59825,-0.5815,0
0.038,-0.26,0.025,-0.6,-0.318,0
0.182,0.499,0.4725,-0.425,0.093,0
0.245,-0.4125,0.23625,0.46825,0.4415,0
-0.129,0.0025,0.23625,-0.19575,-0.1635,0
-0.49,0.065,0.532,-0.454333333,-0.467666667,0
-0.3085,0.021,-0.02625,-0.14825,-0.383,0
-0.23,0.1285,-0.012,-0.11825,-0.16175,0
0.179,0.1905,0.4815,-0.229,0.039,0
0.93775,0.5725,0,0.241,0.88275,0
-0.5375,0.18175,0.421,-0.36025,-0.37675,0
0.4355,0.09,-0.07,0.2685,0.43025,0
-0.1475,0,0.44325,-0.1855,-0.3755,0
0.064,-0.19,0.23625,-0.19575,0.02925,0
0.942,0.21375,0,0.6575,0.90675,0
-0.1475,0.39675,0.04375,-0.244,-0.015,0
-0.1475,0.5075,0.22125,0.039,0.27975,0
-0.072,0.242666667,0.63,-0.566666667,-0.244666667,0
0.17575,-0.18575,0,0.4445,0.44475,0
-0.95,0,0.711,0,-0.83,0
0.08625,-0.215,0.4725,-0.208,0.012,0
0.0665,0.21375,0.1365,-0.169,0.0645,0
0.018666667,0.280333333,0.195,-0.191666667,0.068333333,0
0.51275,-0.4375,0.23625,0.24575,0.46825,0
-0.96,0,0.261,-0.95,-0.72,0
0.978,-0.75,0,0,0.865,0
0.2385,-0.315,0.04275,-0.08075,-0.06275,0
0.41825,0.2145,0.06525,0.2195,0.48475,0
0.084,0.31025,0.08475,0.26675,0.303,0
0,0.106,-0.1,0.249,0.083,0
-0.02,0.1265,-0.065,0.068,0.027,0
0,0,0,0.844,0.844,0
-0.15425,0.23525,0.46825,-0.565,-0.228,0
0.0425,0.0535,-0.04,0,0.0185,0
0.4265,-0.3745,0,0.429,0.4545,0
0.009,-0.2075,0.03625,-0.26,-0.033,0
0.21075,0.0735,-0.0375,0.29875,0.25,0
0.489,-0.375,0,0,0.4325,0
0,0.194,-0.08,0.239,0.117,0
0,0,0,0.141,0.141,0
0.124,-0.08625,0.097,0.03,0.09825,0
0.17575,0.23075,-0.255,-0.07425,-0.07775,0
-0.185,0.523,-0.17,0.3585,0.335,0
0.4045,0.66425,0.204,-0.2125,0.42825,0
0.22625,0.61525,-0.18,0.49425,0.47225,0
0,0.293666667,0,0.326666667,0.326333333,0
-0.283333333,-0.02,-0.055333333,-0.51,-0.473666667,0
0.8925,0.8225,0,0,0.8575,0
-0.025,0.0785,-0.02875,0.0785,0.03225,0
0.496666667,0.606,0,0.287666667,0.823,0
0.2505,0.11,-0.03275,0.138,0.5365,0
0.45375,0.2665,-0.0575,0.277,0.432,0
0.18825,-0.16,0,0.139,0.163,0
-0.02,0.041,0,0.0385,0.0185,0
0.4275,0,0,0.4495,0.4385,0
0.081,0.2205,0.15,-0.1105,0.05325,0
0,0,0,0.097,0.097,0
0.361,-0.5525,0.2015,0.27525,0.407,0
0,0.475,0,0.383,0.429,0
0,0.82,0,0.822,0.821,0
0,0,0,0.124,0.064,0
0.027,0.254,-0.2,0.294,0.092,0
0.17525,-0.2275,0.00925,0.18,0.18875,0
0.86,-0.79,0,0.93,0.861,0
-0.006666667,0.059,-0.016666667,0.057333333,0.029333333,0
0.825,0,0,0.703,0.764,0
0.4885,-0.362,0,0.5845,0.501,0
-0.054,-0.325,-0.45,0.394,-0.0685,0
-0.14,0,-0.1225,0.03275,-0.05475,0
0.9,0.158,0,0.2285,0.8435,0
0.02075,0.02925,0,-0.04925,0.15175,0
0.054,-0.07,0.025,0,0.035,0
0,0.931,0,0.947,0.939,0
-0.04,0.141,-0.09,0.21,0.053,0
-0.345,0,0.383,-0.41,-0.38,0
0.8385,0.429,0,0.457,0.862,0
-0.85,0,0.584,-0.79,-0.74,0
0.64925,0.1285,-0.0325,0.3975,0.61675,0
0.01575,0.00725,0.009,0.06075,0.058,0
0.766,0.747,0,0,0.756,0
0.642,0.78375,0,0.19175,0.809,0
-0.02,-0.1705,0.00625,0.282,0.24475,0
0.361,0.4325,0,0.374,0.389,0
-0.1975,0.24675,-0.4175,0.0635,-0.15925,0
0.038,0.181,-0.056666667,0.193,0.089666667,0
0.269333333,0.405333333,-0.016666667,0.418,0.345666667,0
0.2775,0.25325,0.22325,0.161,0.3255,0
0.2165,-0.138,0,0.15875,0.186,0
-0.02,0.0705,-0.1,0.193,0.117,0
0.1805,0.45,-0.2275,-0.03125,0.215,0
0,0.82,0,0.822,0.821,0
0.565,0.280333333,0,0.304666667,0.575,0
0.018333333,0.139,-0.086666667,0.132333333,0.060333333,0
0.389,-0.25,0,0.2585,0.2995,0
0.01,0.237333333,0.272,0.277,0.262333333,0
-0.425,0,0.292,-0.395,-0.37,0
-0.85,0,0.584,-0.79,-0.74,0
0.427,-0.35,0,0.456,0.4115,0
0.278333333,-0.313333333,0,0.179,0.257666667,0
0.0095,0.417,0.475,-0.365,-0.0015,0
0.37675,0.0885,0,0.1825,0.37525,0
-0.53,0,0.569,-0.77,-0.62,0
0.2485,0.06825,-0.00725,0.30925,0.28375,0
0.020333333,0.016,0.017,0.099,0.047666667,0
-0.3905,0.048,0.0065,-0.385,-0.3765,0
0.07,0.105,-0.07,0.058,0.041,0
0.478,0,0,0.457,0.4675,0
0.561,-0.74,0,0.533,0.614,0
0.815,0.752,0,0,0.783,0
-0.24475,0.003,0.19925,-0.138,-0.196,0
0.8925,0.8225,0,0,0.8575,0
0.028333333,0,-0.016666667,0.064333333,0.042333333,0
0,0,0,0.119,0.119,0
0.2135,0.0415,0.22,0.23625,0.208,0
0.784,0,0,0,0.784,0
0.96,0.762,0,0,0.861,0
-0.0175,0.052,-0.015,0.091,0.0625,0
0.957,0.894,0,0.921,0.924,0
0.3525,0,0,0.4255,0.389,0
0,0,0,-0.07,-0.07,0
0.235,0,0,0.283666667,0.259333333,0
0,-0.06,0,0,0.069,0
0,0,-0.91,-0.76,-0.84,0
0.008666667,0.296333333,0,0.274,0.289666667,0
0.239,-0.235,0,0.4145,0.44525,0
0.0265,0.047,0,0.068,0.047,0
0,0.31,-0.25,0.286,0.113,0
0.47275,0.23025,0,0.37175,0.6655,0
-0.283333333,0,-0.052,-0.543333333,-0.51,0
-0.01,0.37,-0.023333333,0.046333333,0.330333333,0
0.031,-0.26,0.315333333,0.190333333,-0.041,0
0.0505,0.052,-0.03,0.0605,0.0505,0
0.444,0.512,-0.07,0.081,0.464,0
0.595,0.552666667,0,0.304666667,0.883333333,0
0,0.3635,0,0.4775,0.4445,0
0.2805,-0.37,0,0.2665,0.307,0
-0.013333333,0.090333333,-0.066666667,0.128666667,0.034,0
0,0.5045,0,0.5285,0.5165,0
0.177,-0.208666667,-0.03,0.255666667,0.222666667,0
-0.12775,0.306,0.4725,0.0865,-0.15425,0
0,0,0.736,-0.99,-0.86,0
-0.245666667,0.160666667,-0.176666667,0.091333333,-0.068666667,0
-0.02,0.1265,-0.52,-0.312,-0.393,0
0.001,0.201,-0.07,0.179666667,0.091,0
0,0.2875,-0.045,-0.4295,-0.2055,0
0.966,0,0,0.802,0.884,0
0.002,0.2335,-0.2,0.187,0.014,0
0,0,-0.37,-0.39,-0.38,0
0.0805,0.2195,-0.13,0.2625,0.1065,0
0.009,0,0,0.003,0.006,0
-0.294333333,0.137333333,-0.09,-0.152333333,-0.237,0
0,0,0.0315,-0.015,-0.015,0
0,0.875,0,0.868,0.871,0
0.634,0.4605,0,0.4155,0.65775,0
0.59325,0.58275,0,0.37525,0.7755,0
-0.495,0,0.4135,-0.315,-0.405,0
0.856,0,0,0.862,0.859,0
0.591,0.0235,0,0.4075,0.6105,0
0.04225,0.23275,-0.21,-0.02275,0.2055,0
0,0.061,0,0.061,0.061,0
0.3535,0,0,0.367,0.36,0
0.024,0.084,-0.065,0.13175,0.0745,0
0.049,0.212,0,0.195,0.152,0
0.063333333,0.136,-0.08,0.143333333,0.085333333,0
0.080333333,0.206333333,-0.11,0.249666667,0.114666667,0
-0.78,0,-0.94,0,-0.86,0
0.0165,-0.01,0,0.038,0.0215,0
0.0225,0.039,0.006,0.0485,0.067,0
0.088,-0.06,-0.08,0.126,0.05,0
0.496,-0.284,0,0.383,0.4595,0
0,-0.03,-0.045,0,-0.0105,0
0.478,0,0,0.457,0.4675,0
0.1055,0.062,0.25275,-0.0885,-0.13275,0
0,0.41,0,0.411,0.4105,0
0.392,0,0,0,0.392,0
0,0.148,0,0.148,0.148,0
-0.37,0.3795,-0.25,0.1245,0.087,0
0.06,-0.01,0,0,0.036,0
-0.18675,-0.12,0.383,-0.14425,-0.18325,0
0.966,0,0,0.802,0.884,0
0.399,0.4595,-0.04,0.479,0.431,0
-0.036666667,0.122666667,-0.053333333,0.159,0.066333333,0
-0.0265,-0.44,0.346,-0.0895,-0.0085,0
0.283666667,0.370333333,-0.016333333,0.106666667,0.311333333,0
0.18025,0.50425,-0.0525,0.08075,0.4825,0
-0.419,0.037,0.1515,-0.34525,-0.36875,0
0.042333333,0.050333333,0.009666667,0.101333333,0.057666667,0
-0.079666667,0.286,-0.238,-0.023333333,-0.050333333,0
-0.123,-0.031,0.383,-0.224,0.0445,0
0,-0.3875,-0.04,0.4615,0.4655,0
-0.04725,0.499,-0.18,-0.015,0.23825,0
-0.4,0,0,0,-0.4,0
0.1775,0.269,0.185,-0.01275,-0.02175,0
0.013,0.5085,0,0,0.4945,0
0.96,0.762,0,0,0.861,0
0.021,0.179,-0.13,0.164,0.058,0
0.1555,0.3615,-0.085,0.36675,0.25075,0
0.58575,0.13825,0,0.396,0.74425,0
0.322,0,0,0.267333333,0.294666667,1
0.993,0.962,0,0.845,0.933,1
0,0.140666667,0,0.030333333,0.140333333,1
0.59675,0.31775,0,0.3495,0.824,1
0.059,0.137,-0.04,0.1245,0.0815,1
0.6195,0.555,0,0.43425,0.804,1
0.65875,0.471,0.207,0.414,0.4545,1
0.466,0.49075,-0.025,0.0885,0.465,1
0.6925,0.2395,0,0.39325,0.8555,1
0.90875,0.44375,0,0.4295,0.891,1
0.6125,0.2055,-0.1875,0.0065,0.4135,1
0.5,0.4265,0,0.801,0.8635,1
0.184,-0.0535,-0.08,0.2735,0.22625,1
0.73425,0.69025,0,0.61175,0.90125,1
0.4885,0.45475,0,0.19625,0.45425,1
0.15025,0.44075,-0.11025,0.401,0.3225,1
0.30575,0.4815,-0.00775,0.338,0.465,1
0.7085,0.45375,0.014,0.506,0.69825,1
0.506,0.036,-0.05,0.265,0.533333333,1
0.01775,0.14675,0.095,0.22,0.09075,1
0.38525,0.00675,0.16275,0.31525,0.4945,1
0.25775,-0.114,-0.025,0.09975,0.28075,1
-0.346666667,0.1,0.2,-0.118333333,-0.207666667,1
-0.3365,0.046,0.30025,-0.326,-0.32025,1
0.45775,0.25525,-0.0225,-0.02,0.47375,1
0.228,0.0565,0.01475,0.35325,0.283,1
0.5925,0.1365,0,0.62625,0.8215,1
0.4265,0.2295,0,0.419,0.86875,1
0.39925,0.235,-0.0275,0.26175,0.423,1
0.341,0,0.007666667,0.308666667,0.312333333,1
0.42125,0.37075,0,0.67275,0.82225,1
0.142,0.18025,-0.2225,0.44375,0.17875,1
0.90725,0.22575,0,0.69125,0.89675,1
-0.061,0.23975,-0.08975,-0.465,-0.20075,1
0.221,0.19925,-0.04,0.21675,0.198,1
0.70675,0.19325,-0.2,0.417,0.4515,1
-0.032,-0.161666667,0.149,-0.024333333,-0.019,1
0.288333333,-0.005,0,0.326333333,0.562,1
0.46775,0.17,-0.0525,0.28175,0.4775,1
0.47975,0.12275,-0.2,0.18875,0.21,1
0.349666667,0.439666667,-0.043333333,0.455333333,0.388333333,1
0.587333333,0.045333333,0,0.304,0.549333333,1
0.20625,0.49325,-0.2125,0.268,0.24675,1
0.047,0.293666667,0.014333333,0.289666667,0.331,1
0.6845,0.22325,0,0.658,0.87325,1
-0.007666667,0.265,0.285,0.172,-0.075666667,1
-0.00475,0.13575,-0.0675,0.16875,0.0795,1
-0.2465,0,0.292,-0.193,-0.2435,1
0.15775,0.09875,-0.2825,0.2585,0.1355,1
0.01525,0.2225,0,0.289,0.246,1
0.19525,0.192,-0.1625,0.04725,0.23975,1
0.4635,0.5485,-0.04,0.4185,0.4495,1
0.465,-0.04075,-0.04275,0.406,0.41275,1
0.235,0.274,-0.03,0.078,0.29,1
-0.00925,0.0555,0,-0.00675,0.2345,1
0,-0.85,0,0.856,0.853,1
0.02175,-0.2275,-0.0015,-0.065,-0.036,1
0.59775,0.38775,-0.0275,0.1655,0.578,1
0.0125,0.15775,-0.335,0.00325,-0.136,1
0.019666667,-0.141666667,0.154666667,0.011666667,0.006666667,1
0.517333333,-0.078333333,-0.08,0.33,0.388666667,1
0.20675,0.15375,-0.0225,0.42425,0.4285,1
0.4495,0.601,0.176,0.01775,0.44225,1
0.15375,0.03925,-0.235,0.3685,0.31275,1
0.48925,0,0.2395,0.3015,0.48875,1
0.466,0.39,0.2395,0.06,0.4555,1
0.44975,0.19325,0.1535,-0.002,0.47525,1
0.71,-0.2375,0,0.41025,0.91325,1
0.93825,0,0,0.457,0.92775,1
0.349333333,0.038,0,0.340666667,0.346666667,1
0.973,0.4535,0,0.457,0.942,1
0.86825,0.38225,0,0.64275,0.85275,1
0.2015,0.434,-0.18,0.401,0.43125,1
0.2295,-0.1705,0,0.8865,0.888,1
0.5925,-0.1885,-0.055,0.67175,0.6285,1
0.6445,0.6685,0,0.207,0.65975,1
0.76525,-0.165,0,0.593,0.7785,1
0.24875,-0.58,0,0.648,0.85075,1
0.25225,0.5225,-0.2075,0.2825,0.29425,1
0.677,-0.57,0,0.625,0.627,1
0.243333333,0.258,0,0.255666667,0.5,1
0.17675,0.02625,-0.02,0.22825,0.2185,1
0.82775,0.51925,0,0.849,0.8225,1
0.534,0.519,0,0.5055,0.5195,1
0.343,0.215333333,0,0,0.323,1
0.104,0.2575,0.07825,-0.1725,0.05825,1
0.680333333,0.187,0.016333333,0.582333333,0.597666667,1
0.078,0.22175,-0.0125,0.252,0.2455,1
0.18575,0.22775,-0.0825,0.33275,0.47175,1
0,-0.03,0,0,0.0345,1
0.2585,0.287,0,0.25225,0.303,1
0.2305,0.45975,0.01125,0.01875,0.45675,1
0.9185,0.49125,0,0.2285,0.94225,1
0.668,0.606,0,0.3605,0.817,1
0.4535,0.47775,-0.0125,0.11625,0.48875,1
0.993,0.962,0,0.845,0.933,1
0.43425,0.0735,0,0.64,0.825,1
0.713,0.429,0,0.4255,0.7835,1
0,0.495,0,0.391,0.443,1
-0.78,0,0.585,-0.63,-0.66,1
0.0005,0.021,0.01525,0.22675,0.216,1
-0.015,0.153,-0.035,0.1615,0.096,1
0,0.841,0,0,0.841,1
0,0.759,0,0.769,0.764,1
0.1315,0.384,0.4055,-0.255,0.083,1
0,0.717,0,0.765,0.741,1
0,0.2795,-0.19,0.33,0.138,1
0.3855,-0.158,0.1875,0.179,0.37375,1
0.00375,-0.12825,0.1885,-0.04125,-0.02125,1
-0.05075,-0.37,0.34325,-0.02875,-0.017,1
0.697,-0.42075,0,0.62425,0.83775,1
0.4125,0.4115,0,0,0.4615,1
0.000333333,0.114666667,-0.023333333,0.046333333,0.050666667,1
0.2735,0.11475,-0.05,0.353,0.2955,1
0.56,0.555,-0.21,0.44,0.335,1
0.16025,-0.2425,-0.2,0.47425,0.23975,1
0.67925,-0.6,0,0,0.84425,1
0.1865,0.1635,-0.0105,0.173,0.12,1
0.905,0,0,0.401,0.864,1
0.026,0.069,0,0,0.048,1
0.41525,0.17675,-0.03,0.40025,0.58325,1
0.487,-0.054333333,0,0.260666667,0.512666667,1
0.2205,0,0,0.242,0.47325,1
-0.089333333,0.257,0,0,-0.082666667,1
-0.1625,0.21875,-0.089,-0.00675,0.04575,1
0.64975,0.243,0,0.4765,0.67275,1
0.5885,0.0235,0,0.4615,0.6525,1
0.1275,0,0.3305,0.0145,0.0835,1
0.48725,0.27925,0.01225,0.68275,0.6845,1
0.47725,0.46475,0.16275,0.259,0.4975,1
-0.3975,0.24775,-0.054,0.0035,-0.15325,1
0.20825,-0.11625,0.0115,0.2755,0.225,1
0.816,-0.83,0,0.7,0.784,1
0.42675,0.617,-0.18,-0.2475,0.41825,1
0.1775,0.37025,-0.18,0.1705,0.39175,1
0.2725,-0.235,0.14625,0.265,0.51575,1
